timestep,position,component,gradient_type,kernel_size,epoch_0_mean_loss,epoch_0_var_loss,epoch_0_max_loss,epoch_1_mean_loss,epoch_1_var_loss,epoch_1_max_loss,epoch_2_mean_loss,epoch_2_var_loss,epoch_2_max_loss,epoch_3_mean_loss,epoch_3_var_loss,epoch_3_max_loss,epoch_4_mean_loss,epoch_4_var_loss,epoch_4_max_loss,epoch_5_mean_loss,epoch_5_var_loss,epoch_5_max_loss,epoch_6_mean_loss,epoch_6_var_loss,epoch_6_max_loss,epoch_7_mean_loss,epoch_7_var_loss,epoch_7_max_loss,epoch_8_mean_loss,epoch_8_var_loss,epoch_8_max_loss,epoch_9_mean_loss,epoch_9_var_loss,epoch_9_max_loss,epoch_10_mean_loss,epoch_10_var_loss,epoch_10_max_loss,epoch_11_mean_loss,epoch_11_var_loss,epoch_11_max_loss,epoch_12_mean_loss,epoch_12_var_loss,epoch_12_max_loss,epoch_13_mean_loss,epoch_13_var_loss,epoch_13_max_loss,epoch_14_mean_loss,epoch_14_var_loss,epoch_14_max_loss,epoch_15_mean_loss,epoch_15_var_loss,epoch_15_max_loss,epoch_16_mean_loss,epoch_16_var_loss,epoch_16_max_loss,epoch_17_mean_loss,epoch_17_var_loss,epoch_17_max_loss,epoch_18_mean_loss,epoch_18_var_loss,epoch_18_max_loss,epoch_19_mean_loss,epoch_19_var_loss,epoch_19_max_loss
982,final,proj_out,Vertical,1,0.13383714949327802,0.004247557849135432,0.35715752840042114,0.07317695991387443,4.551353658362224e-05,0.08709147572517395,0.05836865607471693,2.963442738989166e-05,0.07329189777374268,0.04833082446739787,2.5823835364725015e-05,0.06359369307756424,0.04049862250094376,2.231968409285432e-05,0.055415667593479156,0.03435653238187707,1.904106489652214e-05,0.048627354204654694,0.029553825449612405,1.6135408173185457e-05,0.043060123920440674,0.025790208448020237,1.36477695464927e-05,0.03848806768655777,0.022825135657238583,1.1571318316875357e-05,0.034715812653303146,0.020473043094315226,9.868867645249788e-06,0.03158922493457794,0.018592410114785983,8.48853662507262e-06,0.02898659184575081,0.017075247338248625,7.375651416130342e-06,0.026810213923454285,0.01583887720924048,6.479668372687585e-06,0.02498072385787964,0.014819911237628687,5.7570131115497065e-06,0.023433178663253784,0.013969821278892812,5.171551756184234e-06,0.02211439423263073,0.013251578760525537,4.6940747899941435e-06,0.020981067791581154,0.012637027317569369,4.301414061951699e-06,0.01999838836491108,0.01210480405106431,3.975441203577988e-06,0.01913866214454174,0.011638700548145507,3.702131008134855e-06,0.018380047753453255,0.011226386378800112,3.470707873251589e-06,0.017705317586660385
982,final,proj_out,Horizontal,1,0.11827943142917421,0.001001097525300103,0.2325948178768158,0.0810533512442831,2.1823375294588637e-05,0.09003636986017227,0.06792419799973094,1.1707529675109405e-05,0.07481056451797485,0.057730917478837664,9.330712603138482e-06,0.06484965234994888,0.04926741205983692,7.84167233704167e-06,0.056412868201732635,0.04233499137418611,6.851328566686791e-06,0.04944859445095062,0.036744723244318885,6.18861303080594e-06,0.043800339102745056,0.03228508893932615,5.731055663030277e-06,0.03925343230366707,0.02874698211985921,5.397501470123588e-06,0.03559904173016548,0.025941809580203087,5.1368920999434585e-06,0.032653070986270905,0.02370955115036359,4.919098354401524e-06,0.030261697247624397,0.021920167412313205,4.7271821145234456e-06,0.02830146998167038,0.020471273877081416,4.551965393721093e-06,0.02667640522122383,0.01928411131458623,4.3886935734737645e-06,0.025313725695014,0.018299081377566806,4.235135501748149e-06,0.024159204214811325,0.01747153980273103,4.090470178026649e-06,0.02317257970571518,0.016768176005118422,3.954553137008438e-06,0.022323496639728546,0.016164047170489554,3.827412324222058e-06,0.021588340401649475,0.015640303122973633,3.708980925211775e-06,0.020948244258761406,0.015182492944101492,3.599009108747119e-06,0.020387886092066765
982,final,proj_out,Gaussian,1,0.08446913354453586,0.0016406477591099286,0.23547397553920746,0.04046423366618535,2.2703184371170243e-05,0.04915129393339157,0.02994835004210472,8.748341072004856e-06,0.03594161570072174,0.024114381699335007,5.162289758154082e-06,0.029300779104232788,0.020349070178492676,3.622034380622556e-06,0.02483551576733589,0.017681903545818632,2.796649611756634e-06,0.021583039313554764,0.01567478613957526,2.2901584002595622e-06,0.01971735805273056,0.014113106188319978,1.9584312200229257e-06,0.018490325659513474,0.012873607628520519,1.7286881386048502e-06,0.017446141690015793,0.011875768931257346,1.5597553583926725e-06,0.016541166231036186,0.011063071337365915,1.4284268523502131e-06,0.01574486680328846,0.01039421505900839,1.3215274769211808e-06,0.015036079101264477,0.009838246984318608,1.2314246419368876e-06,0.014400152489542961,0.009371607993093748,1.15358292148595e-06,0.013826785609126091,0.008976209080881543,1.085209649215863e-06,0.013308480381965637,0.008638088037038133,1.024507283809391e-06,0.012839509174227715,0.008346421148864523,9.702559933118728e-07,0.012415215373039246,0.008092777367444738,9.215971093388508e-07,0.012031575664877892,0.007870555544892946,8.779059542861833e-07,0.011684918776154518,0.007674552145458403,8.387046045690659e-07,0.011371791362762451
963,initial,patch_embed,Vertical,1,0.25203356619865175,0.13346478723403574,1.8651025295257568,0.08956507593393326,8.875388944948458e-08,0.09034452587366104,0.08920628908607695,3.8442472793727145e-08,0.08953189849853516,0.08900803776960524,3.218256992034898e-08,0.08930644392967224,0.08888408458895153,2.8009707624030917e-08,0.08919984102249146,0.08882311660619009,2.6174451427639663e-08,0.0891418606042862,0.08879901090311626,2.5358345966050382e-08,0.08913354575634003,0.08879257182753275,2.5504917393171405e-08,0.08911731094121933,0.08879406312628398,2.565042098764724e-08,0.08914794027805328,0.08879942565210282,2.5173809675627896e-08,0.08916742354631424,0.08880728684247487,2.4413605879771157e-08,0.08917099237442017,0.08881734216970111,2.382474115433412e-08,0.08916788548231125,0.08882878259533927,2.3437089992610546e-08,0.08916988223791122,0.08884016176064809,2.3143482784525485e-08,0.08918164670467377,0.08885017049217982,2.3028278494840955e-08,0.08921651542186737,0.08885811695030757,2.3284796864388865e-08,0.08923916518688202,0.08886401047782293,2.398687168228407e-08,0.08924763649702072,0.08886835310194227,2.5003569628826594e-08,0.08927647769451141,0.08887178178817506,2.6113442123483046e-08,0.08934292197227478,0.0888749027536029,2.715464271757796e-08,0.08939830958843231
963,initial,patch_embed,Horizontal,1,0.17982922210579827,0.046097948317605206,1.2246917486190796,0.08980153926781245,1.2321976432089703e-07,0.09067877382040024,0.08933042368245503,1.9523965687324794e-08,0.0896112471818924,0.0890922857418893,9.126348554373029e-09,0.08924657851457596,0.08897298397052855,6.301958152348533e-09,0.089191734790802,0.08893095772890817,7.469128433407957e-09,0.08922044187784195,0.0889216513624267,9.024851699276803e-09,0.08923374116420746,0.08892609096235699,1.0208409985255905e-08,0.08922082185745239,0.08893734370432203,1.1930885221856925e-08,0.08925113081932068,0.08895030984329799,1.418128570812321e-08,0.08931107074022293,0.08896235506685954,1.6425209613129448e-08,0.08936192095279694,0.08897205489495444,1.8140013577445898e-08,0.08940185606479645,0.08897896962506431,1.9123639964108485e-08,0.08943147957324982,0.08898382657577121,1.9579203484192638e-08,0.08945448696613312,0.08898805342023335,1.9991787668277198e-08,0.08947636187076569,0.08899302721496612,2.0736894553010336e-08,0.08950051665306091,0.08899941271732724,2.1811539466925174e-08,0.08952661603689194,0.08900703631696247,2.295571449305843e-08,0.08955207467079163,0.08901522166672207,2.3891138936430386e-08,0.08957411348819733,0.0890231402147384,2.444577267320148e-08,0.08959082514047623
963,initial,patch_embed,Gaussian,1,0.26935432934098774,0.19579836483050397,2.1138968467712402,0.06740397439589577,7.6304977699065e-08,0.06862354278564453,0.06720112169545794,8.287709494857275e-09,0.06757870316505432,0.0671949644410421,8.31950973337263e-09,0.06754068285226822,0.06720264610790071,8.001722922453181e-09,0.06748771667480469,0.06721287149758566,8.568220573459275e-09,0.06745866686105728,0.06722129834076715,9.258186305553549e-09,0.06748849153518677,0.06722725975135016,9.782390653912754e-09,0.06750600039958954,0.06723254516957299,1.024727505288267e-08,0.06752289086580276,0.06723844567461619,1.0765879277366707e-08,0.06754674017429352,0.06724547310954049,1.1357576888545195e-08,0.06758135557174683,0.06725342583561701,1.1863937947560084e-08,0.06761949509382248,0.06726132782678755,1.211176844450924e-08,0.06764955818653107,0.06726821015278499,1.20799507434081e-08,0.06766380369663239,0.06727413643920233,1.1867492299216454e-08,0.06766131520271301,0.06727988675000175,1.1667855804680063e-08,0.06764894723892212,0.06728588907964646,1.1615505337475399e-08,0.06763321906328201,0.06729211303449813,1.1741558483616608e-08,0.06761710345745087,0.06729845312379655,1.2019293932012817e-08,0.0676347017288208,0.06730494056902235,1.2406391395975198e-08,0.06766293942928314
963,0,block_output,Vertical,1,0.7658596159446807,1.217122206599653,4.55549430847168,0.1068868324870155,0.00012200744924702626,0.13897863030433655,0.0891369219337191,1.3578749538549123e-05,0.100131556391716,0.08253758684510276,3.6664101500337927e-06,0.08836700022220612,0.0794821372107854,1.5510941723101363e-06,0.08311033993959427,0.0779367567054809,9.704328283118385e-07,0.08058726042509079,0.0770664568694811,7.730000544209063e-07,0.07927769422531128,0.07651113612311226,6.904716019272916e-07,0.07851302623748779,0.07611507260137135,6.504268148523633e-07,0.07800513505935669,0.07580862596394523,6.289467607689941e-07,0.07762923836708069,0.07555837456196074,6.163037844884168e-07,0.0773283988237381,0.07534669741751655,6.079373165899086e-07,0.07707468420267105,0.07516334395086954,6.015318586624202e-07,0.07685339450836182,0.07500179005520684,5.958821608732584e-07,0.07665619254112244,0.0748575705857504,5.903647111760849e-07,0.07647788524627686,0.07472746358031318,5.846700165413632e-07,0.07631489634513855,0.07460906971541661,5.7867147256785e-07,0.07616446167230606,0.07450057637123834,5.723713655359733e-07,0.07602441310882568,0.07440061406010673,5.658917166157553e-07,0.07589319348335266,0.07430813177710488,5.594439339569937e-07,0.0757698267698288
963,0,block_output,Horizontal,1,0.3268287918633885,0.18854583454624146,2.229238986968994,0.09198188225901316,1.9805993971580198e-05,0.10275612026453018,0.08269017473572776,2.884637364360634e-06,0.08644524216651917,0.07927779297506998,6.553232618054742e-07,0.08157351613044739,0.07787387250434785,3.0510755815791123e-07,0.07947205752134323,0.07713508487693847,2.138965450143077e-07,0.0783434510231018,0.07665198828492846,1.7104573321105212e-07,0.07764739543199539,0.07629757611051438,1.4373654686382403e-07,0.07719027996063232,0.07602101055875657,1.240287210498572e-07,0.07682138681411743,0.07579614505881355,1.0891793442542104e-07,0.07651262730360031,0.07560779875706113,9.694442687232368e-08,0.07624765485525131,0.07544659645784468,8.732164312743893e-08,0.07601665705442429,0.0753064217075469,7.956366104851284e-08,0.07582856714725494,0.07518303015875438,7.330569268160756e-08,0.07567183673381805,0.07507332934746666,6.826151253354083e-08,0.07553202658891678,0.07497500912064597,6.420672711569547e-08,0.075407013297081,0.07488628346768636,6.096843041631564e-08,0.07529513537883759,0.0748057421001177,5.8398382794380486e-08,0.0751950815320015,0.07473222745789422,5.635850909140535e-08,0.0751233845949173,0.07466477474996022,5.4710855935112684e-08,0.07507054507732391
963,0,block_output,Gaussian,1,0.649739639626609,0.9706604508265831,4.206454277038574,0.07916727910439174,6.005309577541664e-05,0.10050250589847565,0.06813461132465846,4.930180183603842e-06,0.07377590239048004,0.06442926433824357,1.210988953303643e-06,0.06733783334493637,0.06275546349703319,6.26727726877843e-07,0.06482245028018951,0.06180745528803931,4.959476314584824e-07,0.06338691711425781,0.06117020612434736,4.5102245696297195e-07,0.06285077333450317,0.06069988124663868,4.3053766891948433e-07,0.06243159621953964,0.06033452836767075,4.211977627243273e-07,0.06208966672420502,0.06004103326371738,4.183495426393039e-07,0.061803147196769714,0.05979891233737507,4.1938270263811735e-07,0.06155763939023018,0.05959450914746239,4.225447090096167e-07,0.061343006789684296,0.059418423958714044,4.266779563146551e-07,0.06115207076072693,0.05926409233657141,4.310793554922964e-07,0.060979779809713364,0.05912686973100617,4.353566740606598e-07,0.06082261726260185,0.05900341940541116,4.3932522508701643e-07,0.06067807599902153,0.05889129963895631,4.429341675420082e-07,0.06054433435201645,0.05878869237171279,4.46218110300512e-07,0.06042010337114334,0.05869422184806022,4.4926343850721896e-07,0.0603044256567955,0.05860682807507969,4.521662955590738e-07,0.06019660830497742
963,1,block_output,Vertical,1,0.13951039326096337,0.007469296126089773,0.47165316343307495,0.06322081564437776,7.487101899450921e-06,0.06996668875217438,0.05889702168485475,1.928512575088217e-06,0.06200869381427765,0.05718536397057866,1.626245572617504e-06,0.059885941445827484,0.05617087020997017,1.6148297880468776e-06,0.05902724713087082,0.055505737366657405,1.6490623100729707e-06,0.05852063000202179,0.05502580555658492,1.6702487903864226e-06,0.05815822631120682,0.05465703286112301,1.6783543974153241e-06,0.05788012221455574,0.05436468904926663,1.6846926182558654e-06,0.05765919387340546,0.05412779228081779,1.692414441244135e-06,0.057478852570056915,0.05393190321231645,1.7011471181856816e-06,0.057328805327415466,0.05376703812489434,1.7098865419120808e-06,0.057201337069272995,0.05362600082206347,1.717237444706816e-06,0.05709074065089226,0.05350364703271124,1.7225287009770838e-06,0.05699429661035538,0.053396463808086186,1.7262117724677312e-06,0.05691149830818176,0.05330204597068212,1.7291034232337355e-06,0.05684176832437515,0.05321860910644607,1.7317864285115814e-06,0.05678366497159004,0.05314469745471364,1.7345750145954856e-06,0.056735314428806305,0.05307905689354927,1.737614881030114e-06,0.05669481307268143,0.053020582490024115,1.7409782657646405e-06,0.05666035786271095
963,1,block_output,Horizontal,1,0.18453102677114427,0.026181318857764625,0.9349298477172852,0.0735628991609528,1.8099096789538912e-05,0.08491396903991699,0.06571700826050743,1.6946184812950271e-06,0.07035071402788162,0.0631172787102442,6.715006409890748e-07,0.06609845906496048,0.0617170650807638,4.4117386559696253e-07,0.06395503878593445,0.06081856911381086,3.5706653237770303e-07,0.06266716867685318,0.060187662641207375,3.2295057349967456e-07,0.06183343380689621,0.05971745573102482,3.0988300361319707e-07,0.061267755925655365,0.059351851365395954,3.0649991915890944e-07,0.06086476519703865,0.05905805705558686,3.076132579708932e-07,0.06056317687034607,0.05881572213201296,3.1080446300304264e-07,0.06032747030258179,0.05861174770527416,3.1498960041277003e-07,0.06013648957014084,0.05843738501980191,3.19700514601615e-07,0.059976767748594284,0.05828649018492017,3.246901117955848e-07,0.05983920395374298,0.05815454874010313,3.297403595169872e-07,0.059717584401369095,0.05803811153958714,3.3459534927729906e-07,0.05960776284337044,0.05793446722248244,3.3896337119175885e-07,0.059506990015506744,0.057841438563570144,3.4254442247944187e-07,0.059413354843854904,0.05775729271154555,3.450834109033945e-07,0.059325434267520905,0.05768069270111266,3.464270303198581e-07,0.05924201384186745
963,1,block_output,Gaussian,1,0.5247390122404174,0.6098680075490699,3.3596925735473633,0.07427143896856005,7.413459861204022e-05,0.09582659602165222,0.05987044500689658,5.691626881611413e-06,0.06650366634130478,0.05560562570416738,2.1359652173981266e-06,0.0594954714179039,0.05330346903157613,1.408044871470433e-06,0.05605543777346611,0.05173937183996988,1.173786846435483e-06,0.054122813045978546,0.050599102108251484,1.1103295463224517e-06,0.05299800634384155,0.049738860674320706,1.1127815775171805e-06,0.052084021270275116,0.04907256831961965,1.1382393672580983e-06,0.05132509022951126,0.0485436280095388,1.169237468230997e-06,0.05068197846412659,0.04811363448462789,1.1990186772991932e-06,0.05025092139840126,0.047756205771177535,1.225210511367574e-06,0.04996136948466301,0.0474530171662096,1.2472869210335836e-06,0.04970322549343109,0.047191187561977474,1.2655559898961398e-06,0.04946812987327576,0.04696157645611536,1.280733502018649e-06,0.04925081878900528,0.04675765779046785,1.2936542951220821e-06,0.04905252158641815,0.04657475425610467,1.3050320452608087e-06,0.04892239719629288,0.0464094825207241,1.3152986218946151e-06,0.048805318772792816,0.046259320976715236,1.3246028009310753e-06,0.048697579652071,0.046122306396090794,1.3329494054448161e-06,0.04859662801027298
963,2,block_output,Vertical,1,0.23117380979515256,0.06845376808338316,1.2664809226989746,0.053721158218289176,4.700910596429046e-05,0.07031732052564621,0.04237938347080397,5.8021251219770075e-06,0.04680251702666283,0.038604345290906845,3.289508948194215e-06,0.042961642146110535,0.036578715675406985,2.5660392711964218e-06,0.041031718254089355,0.035254814499427405,2.226227936047325e-06,0.039583493024110794,0.034295999341540866,2.047413649644445e-06,0.03845396637916565,0.033561493728369,1.9549042040815334e-06,0.03756139799952507,0.03297826207228123,1.9104006606810613e-06,0.036846600472927094,0.03250302140793157,1.8917651069285439e-06,0.036263927817344666,0.03210795357350319,1.8861734334645456e-06,0.035780563950538635,0.031774258063662617,1.8865542251585656e-06,0.035500917583703995,0.03148872526510367,1.8892804936893179e-06,0.035262495279312134,0.03124175764738567,1.8926526266984483e-06,0.03505108505487442,0.031026180685749128,1.895985423483911e-06,0.03486178070306778,0.030836507500637145,1.8990670950349453e-06,0.034690678119659424,0.0306684732259739,1.9018786352916324e-06,0.03453468903899193,0.030518729328399614,1.9044514647785205e-06,0.03439147770404816,0.0303846298761311,1.9067993990451741e-06,0.03425943851470947,0.030264062777398123,1.908935430091556e-06,0.0341375470161438
963,2,block_output,Horizontal,1,0.1374207344201822,0.007957586020628732,0.4259852170944214,0.04952905528129093,1.5052568039442973e-05,0.06156130135059357,0.04337583919839254,2.5489437139515025e-06,0.04819879308342934,0.04104082244965765,1.687996935567433e-06,0.04435195028781891,0.039672221337992045,1.4081568447014065e-06,0.0420771948993206,0.03874863743308991,1.2667736449795072e-06,0.04131079837679863,0.0380735792337902,1.1835451514196737e-06,0.04075373709201813,0.03755556845239231,1.1314395658963e-06,0.0403134822845459,0.03714539400405354,1.0967466157815544e-06,0.039950717240571976,0.03681366269787153,1.0712800904325247e-06,0.03964110463857651,0.03654134835279177,1.0513523361462429e-06,0.039373088628053665,0.03631519425719503,1.0353481224733791e-06,0.039140649139881134,0.036125486805325464,1.0222977350204312e-06,0.038939036428928375,0.03596490473737792,1.0115721881921832e-06,0.03876413032412529,0.03582782067713283,1.0027928478871268e-06,0.03861233964562416,0.03570985847285816,9.957011202760784e-07,0.03848040848970413,0.03560760061419199,9.900613152399621e-07,0.03836524486541748,0.035518365010382635,9.856167068421474e-07,0.038263965398073196,0.03544003055209205,9.821068598884377e-07,0.0381741002202034,0.03537091624642175,9.79305756648539e-07,0.038093723356723785
963,2,block_output,Gaussian,1,0.20501226730762967,0.06981674482562754,1.3396964073181152,0.04867968702363589,2.753095489330665e-05,0.06314703822135925,0.03978573927094066,3.959253317013282e-06,0.04367317259311676,0.036198715901090986,1.9577333102307795e-06,0.03900426626205444,0.03417468141941797,1.48960607000719e-06,0.03650469705462456,0.03283867789875893,1.3357099818181088e-06,0.035092391073703766,0.03187808447650501,1.2853344460144805e-06,0.03425300866365433,0.03115205661881538,1.2750006178469668e-06,0.03360852226614952,0.030583324590845715,1.2798816768969522e-06,0.03310054540634155,0.030124590037361024,1.289499438258548e-06,0.032690130174160004,0.02974552528134414,1.299398865669507e-06,0.03235015645623207,0.02942610209778188,1.307678065076657e-06,0.03206215053796768,0.029152649233029,1.3136059625602998e-06,0.03181374818086624,0.028915509847658023,1.3170741644018046e-06,0.03159642964601517,0.028707648198755962,1.3182972580390158e-06,0.031404055655002594,0.02852379832239378,1.3176272613765034e-06,0.031231917440891266,0.02835992966142912,1.315475423810368e-06,0.031076207756996155,0.028212909305852556,1.3122528369882527e-06,0.030933741480112076,0.028080275282263756,1.3083492316522139e-06,0.030801836401224136,0.027960082693468957,1.3041136051532834e-06,0.030678363516926765
963,3,block_output,Vertical,1,0.5237080571906907,0.6210810323643893,3.167595863342285,0.049197083427792505,0.00012214384034214462,0.07526940852403641,0.032191205148895584,1.1274616070368601e-05,0.040010131895542145,0.026894280066092808,4.674554637935372e-06,0.03207036852836609,0.02388403606083658,2.692153389592429e-06,0.027508895844221115,0.021848059362835355,1.8353739595260944e-06,0.024504195898771286,0.020344109141400883,1.4025932798649039e-06,0.022356215864419937,0.01917327656632378,1.1613795266836177e-06,0.02096458151936531,0.018230931330767888,1.0157385672635203e-06,0.019994352012872696,0.017455272583497897,9.213808247324989e-07,0.019277656450867653,0.01680615053526939,8.563707340672105e-07,0.018665462732315063,0.016255618620013432,8.09119088317747e-07,0.01813667267560959,0.01578332662641529,7.731256681038132e-07,0.017674937844276428,0.01537399963727073,7.445575969616195e-07,0.017267582938075066,0.015015922708525545,7.210582933978674e-07,0.01690487749874592,0.01469997310685733,7.011734597178686e-07,0.016579430550336838,0.014418976884039621,6.840245107216792e-07,0.016285737976431847,0.014167269307469565,6.691124133118283e-07,0.016019755974411964,0.013940386503698334,6.561505191296801e-07,0.015778429806232452,0.013734821924969318,6.449456246812505e-07,0.015559326857328415
963,3,block_output,Horizontal,1,0.6851681773624723,1.0001298864031123,4.135439872741699,0.07065567285532043,0.00022831647874421745,0.10570800304412842,0.04189034373987289,1.8377762567543193e-05,0.05241626873612404,0.03276534754014204,3.829009969470576e-06,0.036871761083602905,0.02881357159524683,2.0817401375972524e-06,0.031969379633665085,0.026500317903738174,1.592548158474758e-06,0.029439877718687057,0.024880458497338824,1.337946403661388e-06,0.027400467544794083,0.02363805833553511,1.1698921837185833e-06,0.02586858719587326,0.022639273798891475,1.0502404677929277e-06,0.025030575692653656,0.021813657371297715,9.624198018486154e-07,0.02430369332432747,0.02111796245333694,8.969203680087459e-07,0.023665430024266243,0.020523038057107774,8.476189925415774e-07,0.02310100756585598,0.0200080732327132,8.103181499450937e-07,0.02259940654039383,0.019557645160054402,7.820074200116998e-07,0.0221517626196146,0.019160042088183147,7.604582824106124e-07,0.021750610321760178,0.018806208132041827,7.439938907131573e-07,0.02138950303196907,0.018489048653651797,7.31355850991888e-07,0.02106282487511635,0.01820293843509659,7.21608230517936e-07,0.02076563611626625,0.017943375936103245,7.140712834587864e-07,0.020493654534220695,0.017706736744869323,7.08266808944563e-07,0.02024330198764801
963,3,block_output,Gaussian,1,1.0304441598672716,2.1180324215361592,5.577655792236328,0.07649092240229485,0.00044954699937711833,0.13974274694919586,0.04342461466079667,3.6787686133401064e-05,0.06138962134718895,0.033877460138192254,9.29223440446603e-06,0.04159177839756012,0.029511010156027855,4.816275973601179e-06,0.03547361493110657,0.026799226830166483,3.3597354672998003e-06,0.0324978232383728,0.024811150269612434,2.6112731076214747e-06,0.03018934279680252,0.023237321998864885,2.132453331570729e-06,0.0283034760504961,0.021943477233723988,1.794244747219726e-06,0.026712313294410706,0.02085625052097298,1.543320619851418e-06,0.025342050939798355,0.019929439154645755,1.3518650041008895e-06,0.02414776012301445,0.01913130280399133,1.2030008892512443e-06,0.023099616169929504,0.01843861159351137,1.0855284505009864e-06,0.02217567339539528,0.01783353155331006,9.91643110728499e-07,0.021358439698815346,0.017301918155262396,9.157797832992016e-07,0.020633390173316002,0.016832314889937167,8.538714257122664e-07,0.019988175481557846,0.016415318873311793,8.028946447209582e-07,0.019412215799093246,0.01604316005158046,7.605640171209528e-07,0.01889641210436821,0.01570938563063031,7.251266714967201e-07,0.018432918936014175,0.015408620726139773,6.95226430408414e-07,0.01801498979330063
963,4,block_output,Vertical,1,0.13583413227683022,0.019685564762849668,0.8071287870407104,0.029284973407075518,1.8345044057448626e-05,0.03938271850347519,0.02092385771019118,4.897193748400078e-06,0.026356223970651627,0.016919628170038028,2.2631693597266083e-06,0.020972926169633865,0.014471620956938418,1.3642026090504868e-06,0.017732374370098114,0.012758408007877213,9.376753864850276e-07,0.01543322205543518,0.011486060902594573,7.011187881440422e-07,0.013714877888560295,0.010510723298740766,5.588165187167714e-07,0.012392126023769379,0.00974642982085546,4.687542145860083e-07,0.011355196125805378,0.009136686471128275,4.095319179965655e-07,0.010531671345233917,0.008642642559217555,3.69289975305252e-07,0.009870395064353943,0.008236912433944997,3.41112840119103e-07,0.009429343976080418,0.007899821107645356,3.2083034251033107e-07,0.009063503704965115,0.007616960502687901,3.0586341418928493e-07,0.00875679962337017,0.007377575232928235,2.945768660156418e-07,0.008497709408402443,0.007173490680990711,2.859094798021503e-07,0.008277347311377525,0.006998392605474071,2.7915670838759777e-07,0.008088750764727592,0.006847332327789258,2.738391359173109e-07,0.00792640820145607,0.0067163811301782965,2.696217561603543e-07,0.007785901427268982,0.006602385576577887,2.6626433233516077e-07,0.0076636746525764465
963,4,block_output,Horizontal,1,0.2368793653117286,0.09771643114183694,1.579183578491211,0.04010501004282444,3.949503677626649e-05,0.05430157482624054,0.028020023116989742,5.938075734590345e-06,0.03307178243994713,0.022797990235544387,2.753499262399113e-06,0.026212703436613083,0.019703506063374263,1.6220946010696806e-06,0.022683054208755493,0.017620840656851964,1.0981106993911114e-06,0.020206106826663017,0.01609632315202838,8.18658110943629e-07,0.01838933676481247,0.014922171831130981,6.564704621139618e-07,0.01700972393155098,0.013987823685128537,5.558033359062187e-07,0.015931937843561172,0.013227161241783983,4.897032236907026e-07,0.0150704775005579,0.012597277450064817,4.442862475239105e-07,0.014369121752679348,0.01206865075916525,4.11938414319156e-07,0.013789289630949497,0.011620077141930186,3.8820697754744285e-07,0.013303457759320736,0.011235836671576613,3.7033680352923266e-07,0.012891445308923721,0.010904000968568854,3.565397929956009e-07,0.012538163922727108,0.01061535638476175,3.456168762933387e-07,0.012232217006385326,0.010362683144945001,3.3674542215080645e-07,0.01196490228176117,0.01014025274309374,3.2935613978190125e-07,0.011729533784091473,0.009943468791861382,3.230531788036903e-07,0.011520912870764732,0.009768604020041132,3.175624758318934e-07,0.011334966868162155
963,4,block_output,Gaussian,1,0.05644331287060465,0.0016168871630237694,0.20888978242874146,0.019056618184087767,5.3463701195182985e-06,0.02503173053264618,0.013868013101201209,1.398663322964047e-06,0.017223816365003586,0.01124687238581597,6.361805268878234e-07,0.013519921340048313,0.009646150697436597,3.8294060047150737e-07,0.011403374373912811,0.008582085023619353,2.705653568964119e-07,0.01004813052713871,0.007843031703184048,2.1610682303230127e-07,0.009111568331718445,0.007313062096872027,1.8855654303345523e-07,0.008437340147793293,0.006923103283735968,1.7420742000178306e-07,0.007939163595438004,0.00662984179391984,1.6656214391892505e-07,0.00756428949534893,0.006405129489148893,1.6240156167480748e-07,0.007278445176780224,0.006230173839463128,1.6011637290628044e-07,0.007058246526867151,0.006092132830489722,1.589028654335971e-07,0.006890729069709778,0.005982016124540851,1.5835381344061804e-07,0.006774313747882843,0.005893372708842868,1.5825813143931622e-07,0.006680862512439489,0.005821466202005034,1.585036590654346e-07,0.0066054086200892925,0.005762756439960665,1.5902505476446544e-07,0.006544122938066721,0.005714568368617504,1.5977333441381155e-07,0.006500951014459133,0.005674866227699178,1.6070119564319282e-07,0.006469670683145523,0.005642085343540188,1.6176158256455258e-07,0.006444584112614393
963,final,proj_out,Vertical,1,0.11575458742796428,0.002320327008373104,0.2890200614929199,0.0724674461498147,3.8837888166056896e-05,0.08624400198459625,0.05956896134312191,2.7842151869221323e-05,0.07308453321456909,0.05008013398637847,2.3771819026630747e-05,0.06387348473072052,0.042613240757158825,2.0778795860771603e-05,0.05648380517959595,0.03671990876041707,1.8245808114763192e-05,0.05041838437318802,0.03206678329124337,1.606624267488743e-05,0.04541105777025223,0.028377539493025294,1.41911499014797e-05,0.04124578461050987,0.025433125861343883,1.2586830018418013e-05,0.03775429353117943,0.023064117937807053,1.1222943976006151e-05,0.03480757027864456,0.021140499306576594,1.0069354880266586e-05,0.032304923981428146,0.01956268364474887,9.096422545829515e-06,0.03016584739089012,0.0182544786394352,8.27621633155134e-06,0.028325166553258896,0.017157664463397056,7.583565753292145e-06,0.026730183511972427,0.0162278049965463,6.996625946692835e-06,0.02533850632607937,0.015430985358617609,6.4969911710091844e-06,0.024116287007927895,0.01474127344905384,6.0695188093684034e-06,0.023036504164338112,0.014138764672217861,5.701958537855721e-06,0.022077500820159912,0.013608090106457,5.384459533106178e-06,0.021221645176410675,0.013137298458743663,5.1090614238956995e-06,0.020454300567507744
